"MB_41427","spy_10624","1.0"
"MB_4140","spy_7540","1.0"
"MB_16359","spy_17853","1.0"
"MB_23435","spy_19504","1.0"
"MB_46583","spy_10097","1.0"
"MB_18889","spy_410","1.0"
"MB_43956","spy_17339","0.75"
"MB_50066","spy_11458","0.75"
"MB_17558","spy_19516","1.0"
"MB_78853","spy_10624","1.0"
"MB_45252","spy_14929","1.0"
"MB_19820","spy_10869","1.0"
"MB_72750","spy_8028","0.7142857142857143"
"MB_51263","spy_254","0.8333333333333334"
"MB_26195","spy_14999","1.0"
"MB_23303","spy_12196","1.0"
"MB_44054","spy_12912","1.0"
"MB_46582","spy_10095","1.0"
"MB_46580","spy_10093","1.0"
"MB_11592","spy_4333","0.7307692307692308"
"MB_80196","spy_6291","0.7619047619047619"
"MB_63015","spy_2661","0.75"
"MB_26903","spy_17683","1.0"
"MB_22109","spy_14491","1.0"
"MB_1778","spy_10766","1.0"
"MB_28201","spy_2953","1.0"
"MB_1512","spy_16529","1.0"
"MB_8807","spy_19058","1.0"
"MB_45381","spy_19690","0.8367346938775511"
"MB_44184","spy_11704","1.0"
"MB_42620","spy_5869","1.0"
"MB_64347","spy_3043","1.0"
"MB_29400","spy_4450","0.7857142857142857"
"MB_66744","spy_12882","1.0"
"MB_66611","spy_117","1.0"
"MB_61719","spy_9127","0.9666666666666667"
"MB_58428","spy_17641","0.7142857142857143"
"MB_65544","spy_11853","0.7"
"MB_76456","spy_15873","0.8"
"MB_1644","spy_15436","0.8"
"MB_41422","spy_7949","1.0"
"MB_22108","spy_14491","1.0"
"MB_28335","spy_13037","1.0"
"MB_34471","spy_11519","1.0"
"MB_10393","spy_11943","1.0"
"MB_66878","spy_4556","1.0"
"MB_64346","spy_3042","1.0"
"MB_44052","spy_12912","1.0"
"MB_33273","spy_19399","1.0"
"MB_29798","spy_12484","1.0"
"MB_65414","spy_166","1.0"
"MB_76455","spy_11704","1.0"
"MB_585","spy_6983","1.0"
"MB_80194","spy_6291","0.7619047619047619"
"MB_26901","spy_17683","1.0"
"MB_72628","spy_4120","1.0"
"MB_12793","spy_17169","0.7142857142857143"
"MB_34472","spy_11523","0.96"
"MB_8938","spy_1038","0.8"
"MB_25836","spy_2280","1.0"
"MB_29402","spy_14954","1.0"
"MB_64349","spy_3040","1.0"
"MB_73826","spy_6380","1.0"
"MB_76454","spy_15148","1.0"
"MB_24638","spy_15982","1.0"
"MB_1642","spy_15436","0.8"
"MB_41424","spy_9045","1.0"
"MB_26900","spy_17683","1.0"
"MB_45380","spy_19689","1.0"
"MB_8804","spy_19064","1.0"
"MB_34473","spy_11520","1.0"
"MB_10391","spy_8421","0.75"
"MB_62919","spy_11021","0.8181818181818181"
"MB_44183","spy_13096","1.0"
"MB_11596","spy_8981","1.0"
"MB_1774","spy_244","1.0"
"MB_28596","spy_7910","1.0"
"MB_69111","spy_10815","1.0"
"MB_59757","spy_12578","0.75"
"MB_74057","spy_13965","1.0"
"MB_40485","spy_19516","1.0"
"MB_56029","spy_16698","0.7333333333333334"
"MB_76585","spy_18712","1.0"
"MB_67814","spy_8104","1.0"
"MB_33149","spy_10076","1.0"
"MB_1773","spy_242","1.0"
"MB_69110","spy_13013","1.0"
"MB_69376","spy_17043","1.0"
"MB_71559","spy_10547","1.0"
"MB_74056","spy_15825","1.0"
"MB_40486","spy_10815","1.0"
"MB_35541","spy_2475","0.7777777777777778"
"MB_11461","spy_1198","0.9230769230769231"
"MB_33148","spy_10082","1.0"
"MB_34210","spy_15661","1.0"
"MB_34476","spy_11521","1.0"
"MB_10396","spy_8421","0.75"
"MB_36740","spy_16816","1.0"
"MB_10263","spy_10124","1.0"
"MB_68177","spy_154","1.0"
"MB_73822","spy_6380","1.0"
"MB_66879","spy_4559","1.0"
"MB_29531","spy_14000","0.75"
"MB_76450","spy_11704","1.0"
"MB_11460","spy_1197","1.0"
"MB_11593","spy_4333","0.7307692307692308"
"MB_26904","spy_17683","1.0"
"MB_75252","spy_3364","1.0"
"MB_34477","spy_11516","1.0"
"MB_73823","spy_6381","1.0"
"MB_74054","spy_12730","0.7142857142857143"
"MB_68043","spy_4979","0.7272727272727273"
"MB_42750","spy_11269","1.0"
"MB_27135","spy_8421","0.8571428571428572"
"MB_29663","spy_117","1.0"
"MB_27268","spy_17288","0.8571428571428572"
"MB_14181","spy_11025","0.7142857142857143"
"MB_63152","spy_1712","0.8333333333333334"
"MB_28439","spy_13854","1.0"
"MB_33122","spy_17229","1.0"
"MB_9912","spy_10957","1.0"
"MB_65682","spy_15638","1.0"
"MB_32057","spy_11704","1.0"
"MB_56157","spy_7178","1.0"
"MB_58554","spy_12941","0.8"
"MB_64484","spy_11864","0.75"
"MB_54726","spy_5496","0.75"
"MB_34454","spy_16132","1.0"
"MB_29638","spy_7065","1.0"
"MB_64351","spy_3047","1.0"
"MB_34587","spy_8953","1.0"
"MB_33256","spy_19528","0.75"
"MB_29505","spy_17823","1.0"
"MB_30626","spy_12170","0.8333333333333334"
"MB_57489","spy_12281","1.0"
"MB_57356","spy_15152","1.0"
"MB_60789","spy_754","0.8"
"MB_13950","spy_9298","0.7777777777777778"
"MB_14180","spy_11025","0.7142857142857143"
"MB_11551","spy_14879","1.0"
"MB_9911","spy_10956","1.0"
"MB_65681","spy_15647","0.9090909090909091"
"MB_61856","spy_16744","0.8"
"MB_54725","spy_19516","1.0"
"MB_56158","spy_7179","1.0"
"MB_39480","spy_7607","1.0"
"MB_9078","spy_6275","1.0"
"MB_64483","spy_15392","1.0"
"MB_29504","spy_17820","1.0"
"MB_34588","spy_3858","0.7272727272727273"
"MB_57355","spy_15158","1.0"
"MB_60788","spy_5030","1.0"
"MB_30627","spy_12170","0.8333333333333334"
"MB_57488","spy_10524","1.0"
"MB_13951","spy_18075","1.0"
"MB_65684","spy_15646","1.0"
"MB_58689","spy_18898","0.7142857142857143"
"MB_63154","spy_18283","1.0"
"MB_35654","spy_16483","1.0"
"MB_79809","spy_6250","1.0"
"MB_30624","spy_8928","0.9166666666666666"
"MB_54724","spy_14552","0.75"
"MB_37084","spy_12996","0.7142857142857143"
"MB_31823","spy_198","0.75"
"MB_29507","spy_17826","1.0"
"MB_30757","spy_15463","1.0"
"MB_62089","spy_9527","0.7083333333333333"
"MB_12753","spy_1201","1.0"
"MB_25807","spy_13842","0.7142857142857143"
"MB_65683","spy_15640","1.0"
"MB_5119","spy_8089","1.0"
"MB_13952","spy_18077","1.0"
"MB_36852","spy_3979","1.0"
"MB_33259","spy_4356","1.0"
"MB_29506","spy_17821","1.0"
"MB_8844","spy_5417","1.0"
"MB_10484","spy_2006","1.0"
"MB_30625","spy_2709","1.0"
"MB_34457","spy_14116","1.0"
"MB_8711","spy_15001","0.75"
"MB_38152","spy_6212","1.0"
"MB_30622","spy_18537","1.0"
"MB_65686","spy_15639","1.0"
"MB_28302","spy_11760","1.0"
"MB_56153","spy_7181","1.0"
"MB_11556","spy_14758","0.875"
"MB_58550","spy_12941","0.8"
"MB_34458","spy_14116","1.0"
"MB_29501","spy_1757","1.0"
"MB_66885","spy_15747","1.0"
"MB_55088","spy_9314","1.0"
"MB_62924","spy_16300","1.0"
"MB_74909","spy_14043","1.0"
"MB_30623","spy_12763","1.0"
"MB_38153","spy_6215","1.0"
"MB_28303","spy_11760","1.0"
"MB_65685","spy_15647","1.0"
"MB_32185","spy_17762","0.7142857142857143"
"MB_56154","spy_7179","1.0"
"MB_1418","spy_12822","1.0"
"MB_34459","spy_14116","1.0"
"MB_38150","spy_6216","1.0"
"MB_9914","spy_10957","1.0"
"MB_28304","spy_11760","1.0"
"MB_65688","spy_15642","1.0"
"MB_63158","spy_13960","0.8"
"MB_35658","spy_11427","1.0"
"MB_28437","spy_15873","0.7272727272727273"
"MB_30753","spy_19843","1.0"
"MB_56288","spy_14889","1.0"
"MB_8849","spy_5417","1.0"
"MB_10489","spy_17762","0.7142857142857143"
"MB_57354","spy_13356","1.0"
"MB_57487","spy_16872","0.7"
"MB_36857","spy_951","0.9166666666666666"
"MB_27239","spy_14954","1.0"
"MB_29503","spy_17824","1.0"
"MB_11553","spy_2758","1.0"
"MB_9913","spy_10956","1.0"
"MB_38151","spy_6212","1.0"
"MB_53529","spy_11062","1.0"
"MB_65687","spy_15640","1.0"
"MB_65554","spy_12962","1.0"
"MB_28305","spy_11760","1.0"
"MB_11686","spy_17415","1.0"
"MB_37921","spy_10586","1.0"
"MB_58551","spy_13198","1.0"
"MB_46309","spy_2227","1.0"
"MB_66751","spy_1299","0.8"
"MB_64356","spy_13665","0.7142857142857143"
"MB_29502","spy_16768","1.0"
"MB_62927","spy_2242","0.75"
"MB_10488","spy_15654","1.0"
"MB_47506","spy_11966","0.75"
"MB_57480","spy_12278","1.0"
"MB_19082","spy_109","1.0"
"MB_11427","spy_7592","1.0"
"MB_3812","spy_18947","1.0"
"MB_50057","spy_10344","0.8"
"MB_52321","spy_18155","1.0"
"MB_78999","spy_15991","1.0"
"MB_15255","spy_12301","0.7142857142857143"
"MB_32181","spy_1742","0.8"
"MB_6442","spy_16544","1.0"
"MB_51123","spy_2864","1.0"
"MB_77535","spy_7899","1.0"
"MB_55084","spy_9314","1.0"
"MB_47638","spy_261","0.75"
"MB_53520","spy_10384","0.8181818181818181"
"MB_4178","spy_7965","0.75"
"MB_73970","spy_10124","1.0"
"MB_39356","spy_9720","0.75"
"MB_52322","spy_11025","1.0"
"MB_15254","spy_17339","1.0"
"MB_15387","spy_19154","0.7142857142857143"
"MB_35528","spy_14109","1.0"
"MB_6443","spy_15001","0.75"
"MB_79098","spy_14479","0.9333333333333333"
"MB_14056","spy_2868","1.0"
"MB_36858","spy_951","0.9166666666666666"
"MB_18981","spy_12238","0.7272727272727273"
"MB_13826","spy_16254","1.0"
"MB_46304","spy_6064","0.75"
"MB_48701","spy_1299","1.0"
"MB_56151","spy_7184","1.0"
"MB_35529","spy_10236","1.0"
"MB_5245","spy_1388","0.9230769230769231"
"MB_58681","spy_16323","1.0"
"MB_58680","spy_16324","1.0"
"MB_3814","spy_3351","0.8571428571428572"
"MB_38288","spy_18777","0.7"
"MB_55086","spy_9312","1.0"
"MB_38155","spy_6221","0.96"
"MB_20074","spy_3894","1.0"
"MB_70110","spy_11540","1.0"
"MB_57350","spy_11024","1.0"
"MB_6440","spy_6711","0.7142857142857143"
"MB_77404","spy_9078","1.0"
"MB_45107","spy_10288","1.0"
"MB_46305","spy_18660","1.0"
"MB_5377","spy_14729","1.0"
"MB_56152","spy_7178","1.0"
"MB_30750","spy_198","0.7058823529411764"
"MB_3948","spy_18677","1.0"
"MB_55087","spy_9320","1.0"
"MB_70375","spy_5373","1.0"
"MB_51122","spy_14759","1.0"
"MB_38289","spy_14367","0.75"
"MB_5247","spy_19968","1.0"
"MB_63281","spy_9169","1.0"
"MB_48832","spy_13257","1.0"
"MB_46302","spy_6820","1.0"
"MB_78604","spy_1471","0.75"
"MB_54722","spy_19516","1.0"
"MB_9074","spy_12496","0.7142857142857143"
"MB_13953","spy_18080","1.0"
"MB_64480","spy_15391","1.0"
"MB_23671","spy_11760","1.0"
"MB_62083","spy_11021","0.7272727272727273"
"MB_8976","spy_10465","1.0"
"MB_3816","spy_9732","1.0"
"MB_3949","spy_2497","0.8"
"MB_8843","spy_281","0.8"
"MB_12888","spy_11122","0.75"
"MB_24870","spy_12292","0.7272727272727273"
"MB_14051","spy_16194","0.75"
"MB_42607","spy_12910","1.0"
"MB_37927","spy_19833","0.8571428571428572"
"MB_5246","spy_11704","1.0"
"MB_78738","spy_16665","0.8888888888888888"
"MB_13954","spy_18076","1.0"
"MB_54721","spy_14552","0.75"
"MB_43938","spy_63","0.7222222222222222"
"MB_3817","spy_9724","1.0"
"MB_47633","spy_13377","0.7638888888888888"
"MB_65680","spy_15638","1.0"
"MB_5249","spy_10206","1.0"
"MB_79938","spy_7557","0.7142857142857143"
"MB_22341","spy_3580","0.8"
"MB_55081","spy_16948","0.8888888888888888"
"MB_52323","spy_18153","1.0"
"MB_39357","spy_254","1.0"
"MB_61986","spy_4758","1.0"
"MB_15253","spy_6064","1.0"
"MB_52589","spy_16256","1.0"
"MB_15252","spy_6061","1.0"
"MB_44037","spy_15450","0.9"
"MB_21010","spy_6686","1.0"
"MB_61720","spy_9126","1.0"
"MB_64482","spy_15391","1.0"
"MB_20078","spy_15938","1.0"
"MB_14188","spy_12802","1.0"
"MB_8974","spy_10547","1.0"
"MB_14055","spy_2868","1.0"
"MB_22340","spy_9639","1.0"
"MB_5248","spy_10207","1.0"
"MB_42609","spy_13223","0.7222222222222222"
"MB_13956","spy_18074","0.9791666666666666"
"MB_23670","spy_11258","1.0"
"MB_3819","spy_9725","1.0"
"MB_44038","spy_15448","1.0"
"MB_46699","spy_14954","1.0"
"MB_12758","spy_10916","1.0"
"MB_12625","spy_13119","0.7692307692307692"
"MB_79804","spy_9488","0.736842105263158"
"MB_6445","spy_15271","1.0"
"MB_27490","spy_5826","0.7777777777777778"
"MB_79090","spy_13821","1.0"
"MB_25093","spy_13027","1.0"
"MB_42749","spy_11268","1.0"
"MB_24861","spy_14769","1.0"
"MB_18725","spy_11475","1.0"
"MB_17527","spy_3845","1.0"
"MB_22331","spy_1390","1.0"
"MB_18858","spy_19981","0.96"
"MB_45378","spy_19685","1.0"
"MB_20901","spy_8650","0.7"
"MB_19924","spy_15359","1.0"
"MB_72501","spy_17483","1.0"
"MB_2872","spy_18485","1.0"
"MB_76593","spy_11704","0.9285714285714286"
"MB_24995","spy_10904","1.0"
"MB_46311","spy_12962","0.75"
"MB_17528","spy_3842","1.0"
"MB_22330","spy_1393","1.0"
"MB_72502","spy_8814","1.0"
"MB_72768","spy_9259","0.8"
"MB_69259","spy_11769","0.7777777777777778"
"MB_41418","spy_10088","1.0"
"MB_47641","spy_3261","1.0"
"MB_42618","spy_10497","0.7"
"MB_50051","spy_12252","1.0"
"MB_70239","spy_1683","1.0"
"MB_18856","spy_19982","1.0"
"MB_27492","spy_12564","1.0"
"MB_45376","spy_19687","1.0"
"MB_75394","spy_19012","1.0"
"MB_49062","spy_11704","1.0"
"MB_21002","spy_4401","1.0"
"MB_23661","spy_3365","1.0"
"MB_28690","spy_2159","0.7272727272727273"
"MB_16327","spy_15148","1.0"
"MB_21135","spy_12174","0.7777777777777778"
"MB_80090","spy_20015","1.0"
"MB_22332","spy_1388","1.0"
"MB_78861","spy_8923","1.0"
"MB_70105","spy_11540","1.0"
"MB_27360","spy_13551","1.0"
"MB_24860","spy_13096","1.0"
"MB_18857","spy_19982","1.0"
"MB_17659","spy_15958","0.8421052631578947"
"MB_69257","spy_4365","0.75"
"MB_49196","spy_112","0.7"
"MB_72633","spy_1489","1.0"
"MB_18989","spy_9700","1.0"
"MB_78862","spy_8925","0.9047619047619048"
"MB_52583","spy_12433","1.0"
"MB_79094","spy_6906","0.7857142857142857"
"MB_50053","spy_18482","1.0"
"MB_50186","spy_17317","0.7333333333333334"
"MB_49197","spy_18978","1.0"
"MB_80095","spy_10586","1.0"
"MB_22335","spy_14293","0.75"
"MB_75392","spy_4570","1.0"
"MB_53782","spy_15001","0.75"
"MB_72630","spy_3942","1.0"
"MB_70366","spy_5279","1.0"
"MB_2610","spy_10764","1.0"
"MB_77664","spy_13286","1.0"
"MB_23534","spy_7737","0.76"
"MB_40215","spy_10001","0.75"
"MB_23401","spy_5446","1.0"
"MB_70233","spy_11764","0.7272727272727273"
"MB_46440","spy_10344","0.8"
"MB_79093","spy_19520","1.0"
"MB_50052","spy_18482","1.0"
"MB_41414","spy_7949","1.0"
"MB_22334","spy_1387","1.0"
"MB_80096","spy_10586","1.0"
"MB_71563","spy_14086","0.7142857142857143"
"MB_78996","spy_18535","0.8"
"MB_78863","spy_8926","0.9285714285714286"
"MB_72631","spy_3942","1.0"
"MB_21003","spy_1121","0.75"
"MB_23402","spy_12842","1.0"
"MB_70365","spy_5283","1.0"
"MB_42744","spy_10081","0.75"
"MB_77798","spy_1510","0.7142857142857143"
"MB_74193","spy_7883","1.0"
"MB_74060","spy_14403","0.7142857142857143"
"MB_24730","spy_3894","0.75"
"MB_80093","spy_10586","1.0"
"MB_24863","spy_14769","1.0"
"MB_42747","spy_12292","1.0"
"MB_79096","spy_13752","1.0"
"MB_22204","spy_12236","1.0"
"MB_50055","spy_9677","0.7142857142857143"
"MB_5241","spy_1388","0.9230769230769231"
"MB_22337","spy_1385","1.0"
"MB_19084","spy_109","1.0"
"MB_51250","spy_9776","0.8627450980392157"
"MB_79097","spy_11704","1.0"
"MB_16589","spy_17796","0.8333333333333334"
"MB_23665","spy_3363","1.0"
"MB_77400","spy_9078","1.0"
"MB_18720","spy_11704","1.0"
"MB_19083","spy_19085","1.0"
"MB_2879","spy_3387","1.0"
"MB_318","spy_3737","0.75"
"MB_52582","spy_9952","1.0"
"MB_22336","spy_11101","1.0"
"MB_50054","spy_9677","0.7142857142857143"
"MB_22203","spy_11581","1.0"
"MB_45240","spy_13580","1.0"
"MB_23400","spy_12847","1.0"
"MB_70367","spy_12356","0.7"
"MB_77401","spy_11677","0.7"
"MB_2613","spy_1047","0.9583333333333334"
"MB_46570","spy_2837","1.0"
"MB_28564","spy_16935","1.0"
"MB_74906","spy_14047","1.0"
"MB_76469","spy_436","1.0"
"MB_69385","spy_1969","0.9"
"MB_28697","spy_1683","1.0"
"MB_24869","spy_1166","1.0"
"MB_80099","spy_6905","1.0"
"MB_22339","spy_11306","1.0"
"MB_24603","spy_18002","1.0"
"MB_10491","spy_1101","0.9166666666666666"
"MB_66889","spy_18045","1.0"
"MB_27233","spy_6197","1.0"
"MB_33393","spy_16138","1.0"
"MB_29630","spy_14382","1.0"
"MB_9908","spy_10957","1.0"
"MB_64359","spy_19790","1.0"
"MB_9907","spy_10957","1.0"
"MB_35790","spy_16576","1.0"
"MB_22205","spy_11940","0.8888888888888888"
"MB_76468","spy_433","1.0"
"MB_76335","spy_14497","1.0"
"MB_28565","spy_16935","1.0"
"MB_65689","spy_15639","1.0"
"MB_34592","spy_622","1.0"
"MB_26032","spy_18153","1.0"
"MB_29895","spy_14978","1.0"
"MB_23539","spy_10600","0.8333333333333334"
"MB_33394","spy_16138","1.0"
"MB_40212","spy_18753","0.7777777777777778"
"MB_64358","spy_15926","1.0"
"MB_33261","spy_12331","1.0"
"MB_60791","spy_2466","0.8333333333333334"
"MB_9906","spy_10956","1.0"
"MB_65426","spy_2921","1.0"
"MB_76467","spy_431","1.0"
"MB_28433","spy_11130","1.0"
"MB_74904","spy_14047","1.0"
"MB_34460","spy_16130","1.0"
"MB_40346","spy_5193","1.0"
"MB_75136","spy_11055","1.0"
"MB_40479","spy_3605","0.8333333333333334"
"MB_64228","spy_13630","1.0"
"MB_9905","spy_10956","1.0"
"MB_68183","spy_12866","1.0"
"MB_80098","spy_6905","1.0"
"MB_28301","spy_11760","1.0"
"MB_25099","spy_10713","1.0"
"MB_33263","spy_13286","1.0"
"MB_49905","spy_11704","1.0"
"MB_70108","spy_11540","1.0"
"MB_58679","spy_16328","1.0"
"MB_56149","spy_15894","1.0"
"MB_74902","spy_14047","1.0"
"MB_71439","spy_183","0.7333333333333334"
"MB_34462","spy_8175","0.75"
"MB_57348","spy_17665","1.0"
"MB_75134","spy_9108","0.8235294117647058"
"MB_19928","spy_15356","1.0"
"MB_33264","spy_17725","1.0"
"MB_29890","spy_15906","1.0"
"MB_55918","spy_81","0.7142857142857143"
"MB_70107","spy_7029","1.0"
"MB_76331","spy_12354","0.8333333333333334"
"MB_1410","spy_17918","0.7777777777777778"
"MB_69388","spy_1969","0.9"
"MB_65427","spy_10329","1.0"
"MB_72639","spy_14135","1.0"
"MB_36991","spy_11704","1.0"
"MB_71305","spy_18768","1.0"
"MB_19927","spy_15358","1.0"
"MB_40474","spy_932","1.0"
"MB_29893","spy_15906","1.0"
"MB_27363","spy_13551","1.0"
"MB_577","spy_18712","1.0"
"MB_17529","spy_16500","1.0"
"MB_18727","spy_18281","1.0"
"MB_28695","spy_10717","1.0"
"MB_36861","spy_949","1.0"
"MB_34597","spy_6053","1.0"
"MB_66625","spy_13997","1.0"
"MB_19926","spy_15357","1.0"
"MB_33266","spy_19400","1.0"
"MB_27497","spy_19833","1.0"
"MB_29894","spy_10869","1.0"
"MB_70109","spy_11540","0.7777777777777778"
"MB_27231","spy_6197","1.0"
"MB_29892","spy_15910","1.0"
"MB_35530","spy_10237","1.0"
"MB_24606","spy_14610","1.0"
"MB_72637","spy_18603","1.0"
"MB_1541","spy_3506","1.0"
"MB_28563","spy_16938","1.0"
"MB_69386","spy_1969","0.9"
"MB_28562","spy_16936","1.0"
"MB_74199","spy_7883","1.0"
"MB_34598","spy_6051","1.0"
"MB_33267","spy_19401","1.0"
"MB_19925","spy_15360","1.0"
"MB_30617","spy_7931","1.0"
"MB_27232","spy_6197","1.0"
"MB_40343","spy_5193","1.0"
"MB_68190","spy_12866","1.0"
"MB_7503","spy_12633","0.8"
"MB_33001","spy_18816","1.0"
"MB_28318","spy_17208","1.0"
"MB_65694","spy_1216","1.0"
"MB_32069","spy_1714","1.0"
"MB_9900","spy_18443","0.7"
"MB_56012","spy_7680","1.0"
"MB_54714","spy_10722","0.9166666666666666"
"MB_10233","spy_18320","1.0"
"MB_8968","spy_13395","0.7142857142857143"
"MB_6305","spy_18800","1.0"
"MB_57344","spy_17874","1.0"
"MB_60402","spy_17663","0.75"
"MB_57477","spy_5408","0.75"
"MB_10499","spy_8289","0.7272727272727273"
"MB_33000","spy_6990","1.0"
"MB_11696","spy_11046","1.0"
"MB_7637","spy_17398","0.7142857142857143"
"MB_56013","spy_7680","1.0"
"MB_32068","spy_8385","0.9411764705882353"
"MB_31703","spy_18535","1.0"
"MB_3809","spy_5438","0.75"
"MB_34310","spy_17072","1.0"
"MB_40591","spy_12058","0.75"
"MB_8701","spy_19291","1.0"
"MB_29649","spy_7679","1.0"
"MB_64362","spy_2586","1.0"
"MB_57343","spy_17874","1.0"
"MB_62933","spy_17496","0.7333333333333334"
"MB_12897","spy_10295","1.0"
"MB_63033","spy_19243","1.0"
"MB_7634","spy_18014","1.0"
"MB_35775","spy_9056","0.8888888888888888"
"MB_35642","spy_3626","1.0"
"MB_32067","spy_8383","1.0"
"MB_66891","spy_13043","0.9047619047619048"
"MB_64232","spy_16544","1.0"
"MB_10497","spy_316","1.0"
"MB_8833","spy_10340","1.0"
"MB_31702","spy_18535","1.0"
"MB_33246","spy_9516","0.7857142857142857"
"MB_60799","spy_13032","1.0"
"MB_60666","spy_7934","0.8125"
"MB_54844","spy_13305","1.0"
"MB_54977","spy_10588","1.0"
"MB_32066","spy_11696","1.0"
"MB_58543","spy_8521","0.9"
"MB_13831","spy_12867","0.9230769230769231"
"MB_13964","spy_19830","0.7586206896551724"
"MB_66892","spy_13041","1.0"
"MB_10496","spy_10329","0.8333333333333334"
"MB_6304","spy_18799","1.0"
"MB_31701","spy_19524","1.0"
"MB_57345","spy_13356","1.0"
"MB_12899","spy_10296","1.0"
"MB_38273","spy_7911","1.0"
"MB_38140","spy_16881","1.0"
"MB_60797","spy_13032","1.0"
"MB_28447","spy_4451","0.8571428571428572"
"MB_32065","spy_8384","1.0"
"MB_63168","spy_12962","1.0"
"MB_65432","spy_14021","1.0"
"MB_58671","spy_17948","1.0"
"MB_67962","spy_10855","0.7397260273972603"
"MB_56141","spy_9011","0.7142857142857143"
"MB_6309","spy_5794","0.8235294117647058"
"MB_31700","spy_19523","1.0"
"MB_10237","spy_18320","1.0"
"MB_55076","spy_17072","1.0"
"MB_34313","spy_17072","1.0"
"MB_66897","spy_13043","0.9047619047619048"
"MB_60663","spy_10975","1.0"
"MB_68193","spy_13048","1.0"
"MB_63169","spy_12962","1.0"
"MB_67963","spy_10855","0.7397260273972603"
"MB_1539","spy_3499","1.0"
"MB_33249","spy_11704","1.0"
"MB_34314","spy_17073","1.0"
"MB_10236","spy_18328","1.0"
"MB_27117","spy_12356","0.7"
"MB_20081","spy_15938","1.0"
"MB_11300","spy_15757","1.0"
"MB_60795","spy_13032","1.0"
"MB_68192","spy_8953","1.0"
"MB_58540","spy_18774","1.0"
"MB_48959","spy_176","1.0"
"MB_61607","spy_4948","1.0"
"MB_12761","spy_16525","1.0"
"MB_29648","spy_6050","1.0"
"MB_36712","spy_19991","1.0"
"MB_34315","spy_12241","1.0"
"MB_66895","spy_13047","1.0"
"MB_57342","spy_14857","1.0"
"MB_20082","spy_10051","0.75"
"MB_55078","spy_12931","0.7777777777777778"
"MB_68191","spy_13048","1.0"
"MB_20080","spy_15938","1.0"
"MB_14190","spy_16529","0.7142857142857143"
"MB_30899","spy_4094","0.9285714285714286"
"MB_11698","spy_11053","1.0"
"MB_32062","spy_8381","1.0"
"MB_58672","spy_17948","1.0"
"MB_8969","spy_13607","1.0"
"MB_39470","spy_19604","1.0"
"MB_37075","spy_10148","1.0"
"MB_34316","spy_17072","1.0"
"MB_36711","spy_19988","1.0"
"MB_55079","spy_17072","1.0"
"MB_74080","spy_9180","1.0"
"MB_2868","spy_7308","1.0"
"MB_50045","spy_12471","0.8"
"MB_54972","spy_10585","1.0"
"MB_7761","spy_3396","0.75"
"MB_78878","spy_1038","1.0"
"MB_32060","spy_8385","0.9411764705882353"
"MB_31962","spy_17672","1.0"
"MB_36714","spy_5989","0.75"
"MB_10108","spy_17906","1.0"
"MB_38278","spy_753","1.0"
"MB_4033","spy_16503","1.0"
"MB_77547","spy_11989","0.75"
"MB_8960","spy_9412","1.0"
"MB_73982","spy_1534","1.0"
"MB_2869","spy_7307","1.0"
"MB_3801","spy_1907","1.0"
"MB_30764","spy_15458","1.0"
"MB_17665","spy_12236","1.0"
"MB_54971","spy_10586","1.0"
"MB_71583","spy_18297","0.7142857142857143"
"MB_17532","spy_16502","1.0"
"MB_78879","spy_1038","1.0"
"MB_78746","spy_6105","1.0"
"MB_51245","spy_5591","1.0"
"MB_70252","spy_1258","1.0"
"MB_4298","spy_4054","0.9166666666666666"
"MB_34318","spy_12241","1.0"
"MB_79943","spy_10127","1.0"
"MB_2604","spy_1643","0.7"
"MB_38142","spy_5338","0.7142857142857143"
"MB_13705","spy_6376","0.7142857142857143"
"MB_56272","spy_3479","1.0"
"MB_3802","spy_1905","1.0"
"MB_15003","spy_10092","1.0"
"MB_5499","spy_112","1.0"
