"WDC_28085","MB_73208","0.7142857142857143"
"WDC_26523","MB_62734","1.0"
"WDC_5827","MB_44077","1.0"
"WDC_35290","MB_40399","1.0"
"WDC_4629","MB_15368","0.7777777777777778"
"WDC_27853","MB_12864","1.0"
"WDC_31592","MB_50435","1.0"
"WDC_25323","MB_5718","0.8125"
"WDC_29154","MB_51778","0.7407407407407407"
"WDC_28923","MB_21386","1.0"
"WDC_32791","MB_27570","1.0"
"WDC_9659","MB_8015","1.0"
"WDC_24125","MB_60724","1.0"
"WDC_25457","MB_27717","0.9166666666666666"
"WDC_31460","MB_31553","1.0"
"WDC_25324","MB_60482","1.0"
"WDC_24126","MB_13656","1.0"
"WDC_4628","MB_52055","0.7"
"WDC_30262","MB_392","1.0"
"WDC_30395","MB_46722","0.9"
"WDC_26787","MB_12509","0.8571428571428572"
"WDC_26521","MB_31469","1.0"
"WDC_26654","MB_26997","1.0"
"WDC_22825","MB_40536","0.8461538461538461"
"WDC_8587","MB_45163","0.72"
"WDC_8321","MB_80236","1.0"
"WDC_31332","MB_76112","1.0"
"WDC_31465","MB_58669","1.0"
"WDC_33995","MB_13249","1.0"
"WDC_25321","MB_10858","0.86"
"WDC_27984","MB_24213","1.0"
"WDC_30267","MB_32739","1.0"
"WDC_7123","MB_1201","0.75"
"WDC_9653","MB_75760","1.0"
"WDC_30134","MB_30935","1.0"
"WDC_7256","MB_54389","1.0"
"WDC_9520","MB_12537","1.0"
"WDC_30001","MB_7954","1.0"
"WDC_7389","MB_6889","1.0"
"WDC_32664","MB_21035","1.0"
"WDC_32797","MB_9355","0.7222222222222222"
"WDC_28925","MB_12179","0.75"
"WDC_26653","MB_45557","1.0"
"WDC_24123","MB_73774","0.9"
"WDC_8322","MB_12988","1.0"
"WDC_23056","MB_55503","1.0"
"WDC_33994","MB_71335","1.0"
"WDC_8588","MB_9621","1.0"
"WDC_25588","MB_10435","1.0"
"WDC_24257","MB_27","1.0"
"WDC_29025","MB_31673","1.0"
"WDC_30268","MB_4491","1.0"
"WDC_13240","MB_51749","1.0"
"WDC_34092","MB_15609","1.0"
"WDC_22824","MB_64172","1.0"
"WDC_31463","MB_28938","1.0"
"WDC_33993","MB_34034","1.0"
"WDC_8456","MB_15767","1.0"
"WDC_8589","MB_47692","1.0"
"WDC_25452","MB_619","1.0"
"WDC_25585","MB_10785","1.0"
"WDC_23059","MB_10858","0.86"
"WDC_29159","MB_22397","1.0"
"WDC_30132","MB_17117","1.0"
"WDC_24254","MB_25399","1.0"
"WDC_9655","MB_1218","1.0"
"WDC_9522","MB_42890","1.0"
"WDC_13374","MB_39491","1.0"
"WDC_26651","MB_66888","1.0"
"WDC_24121","MB_70155","1.0"
"WDC_15771","MB_57152","1.0"
"WDC_22959","MB_9769","1.0"
"WDC_8457","MB_36898","1.0"
"WDC_27981","MB_39170","1.0"
"WDC_29027","MB_46491","1.0"
"WDC_28928","MB_14755","1.0"
"WDC_30000","MB_36617","1.0"
"WDC_9787","MB_47818","0.7"
"WDC_41190","MB_40951","1.0"
"WDC_13242","MB_34951","0.962962962962963"
"WDC_24122","MB_7015","0.8461538461538461"
"WDC_15770","MB_45841","0.9230769230769231"
"WDC_33999","MB_32265","1.0"
"WDC_18007","MB_31682","0.9166666666666666"
"WDC_32402","MB_62919","0.8181818181818181"
"WDC_10879","MB_79392","1.0"
"WDC_32668","MB_27046","1.0"
"WDC_34932","MB_9696","1.0"
"WDC_37694","MB_76214","1.0"
"WDC_40817","MB_2067","1.0"
"WDC_30138","MB_54663","1.0"
"WDC_37561","MB_13322","1.0"
"WDC_35297","MB_59635","1.0"
"WDC_11812","MB_80466","1.0"
"WDC_11945","MB_39809","1.0"
"WDC_16709","MB_2375","1.0"
"WDC_33998","MB_36152","1.0"
"WDC_34097","MB_52249","0.782608695652174"
"WDC_31337","MB_2406","1.0"
"WDC_19206","MB_24045","1.0"
"WDC_36230","MB_29528","1.0"
"WDC_12043","MB_28746","1.0"
"WDC_10614","MB_53540","0.8095238095238095"
"WDC_17909","MB_17430","1.0"
"WDC_35298","MB_45322","1.0"
"WDC_34933","MB_47910","0.9473684210526316"
"WDC_18008","MB_58632","1.0"
"WDC_30139","MB_24213","1.0"
"WDC_35032","MB_4163","1.0"
"WDC_37560","MB_80477","1.0"
"WDC_11811","MB_16127","1.0"
"WDC_41192","MB_69542","0.7222222222222222"
"WDC_11944","MB_14669","0.7692307692307692"
"WDC_33997","MB_21425","1.0"
"WDC_19203","MB_29259","0.8333333333333334"
"WDC_36231","MB_78202","1.0"
"WDC_33864","MB_355","0.9696969696969697"
"WDC_31201","MB_15657","1.0"
"WDC_10877","MB_15079","1.0"
"WDC_18138","MB_11467","1.0"
"WDC_35299","MB_54520","1.0"
"WDC_34934","MB_54901","0.8333333333333334"
"WDC_40815","MB_16277","1.0"
"WDC_18005","MB_5126","1.0"
"WDC_35033","MB_49777","1.0"
"WDC_30136","MB_9151","1.0"
"WDC_11810","MB_44509","0.8"
"WDC_31335","MB_63375","1.0"
"WDC_31468","MB_57327","0.7"
"WDC_36232","MB_38149","1.0"
"WDC_38893","MB_37648","1.0"
"WDC_33730","MB_9189","1.0"
"WDC_29280","MB_2906","1.0"
"WDC_10745","MB_72435","0.8888888888888888"
"WDC_10878","MB_36315","1.0"
"WDC_10612","MB_36883","1.0"
"WDC_34935","MB_26267","1.0"
"WDC_18006","MB_10067","1.0"
"WDC_26529","MB_30908","1.0"
"WDC_40814","MB_61954","0.7857142857142857"
"WDC_34094","MB_1378","1.0"
"WDC_11942","MB_22781","1.0"
"WDC_33604","MB_4383","0.7333333333333334"
"WDC_12173","MB_41685","0.9565217391304348"
"WDC_10742","MB_65957","1.0"
"WDC_42260","MB_36476","1.0"
"WDC_35292","MB_47706","0.7777777777777778"
"WDC_8329","MB_44552","1.0"
"WDC_32539","MB_39110","0.7916666666666666"
"WDC_30009","MB_65133","1.0"
"WDC_10875","MB_649","1.0"
"WDC_34802","MB_73554","0.9230769230769231"
"WDC_11941","MB_22328","0.7777777777777778"
"WDC_36490","MB_29582","1.0"
"WDC_41195","MB_1285","0.7142857142857143"
"WDC_9528","MB_35749","1.0"
"WDC_33737","MB_13023","1.0"
"WDC_27858","MB_38511","1.0"
"WDC_10610","MB_31466","1.0"
"WDC_184","MB_13893","0.75"
"WDC_12172","MB_13656","1.0"
"WDC_34801","MB_69675","0.875"
"WDC_32538","MB_3986","1.0"
"WDC_35294","MB_19807","1.0"
"WDC_2493","MB_5631","1.0"
"WDC_2360","MB_17571","1.0"
"WDC_11940","MB_30329","1.0"
"WDC_36491","MB_29432","0.75"
"WDC_9527","MB_65053","0.9787234042553191"
"WDC_25327","MB_18382","1.0"
"WDC_31338","MB_29999","1.0"
"WDC_31205","MB_35040","0.7619047619047619"
"WDC_1162","MB_10435","1.0"
"WDC_37691","MB_77845","1.0"
"WDC_10740","MB_40261","1.0"
"WDC_34800","MB_19049","1.0"
"WDC_24129","MB_79113","1.0"
"WDC_180","MB_14471","1.0"
"WDC_35295","MB_46014","1.0"
"WDC_12170","MB_30479","0.7083333333333333"
"WDC_36492","MB_19874","1.0"
"WDC_43594","MB_69706","1.0"
"WDC_43461","MB_28139","1.0"
"WDC_41197","MB_22259","1.0"
"WDC_41064","MB_42605","1.0"
"WDC_27989","MB_17049","1.0"
"WDC_33601","MB_264","1.0"
"WDC_33734","MB_61581","0.736842105263158"
"WDC_34099","MB_16849","1.0"
"WDC_10741","MB_59872","1.0"
"WDC_29151","MB_19657","1.0"
"WDC_182","MB_71195","1.0"
"WDC_30008","MB_13961","1.0"
"WDC_32669","MB_56342","0.8"
"WDC_40810","MB_17426","1.0"
"WDC_34931","MB_22377","0.7692307692307692"
"WDC_11808","MB_42265","1.0"
"WDC_1031","MB_1512","1.0"
"WDC_1164","MB_76308","0.7272727272727273"
"WDC_16834","MB_8015","1.0"
"WDC_14304","MB_2902","0.9375"
"WDC_16701","MB_79639","0.7241379310344828"
"WDC_20694","MB_29158","1.0"
"WDC_16967","MB_51590","1.0"
"WDC_18397","MB_6841","1.0"
"WDC_3561","MB_22889","1.0"
"WDC_38513","MB_50329","1.0"
"WDC_44770","MB_49747","1.0"
"WDC_42373","MB_11301","1.0"
"WDC_39978","MB_17060","1.0"
"WDC_40966","MB_31838","0.7692307692307692"
"WDC_40833","MB_14498","1.0"
"WDC_34818","MB_18755","1.0"
"WDC_15503","MB_27621","1.0"
"WDC_15769","MB_9817","1.0"
"WDC_2230","MB_15438","1.0"
"WDC_4893","MB_41471","1.0"
"WDC_17065","MB_52901","1.0"
"WDC_37448","MB_12637","1.0"
"WDC_41042","MB_43119","1.0"
"WDC_41175","MB_34500","1.0"
"WDC_38778","MB_23386","1.0"
"WDC_1296","MB_42418","1.0"
"WDC_19597","MB_29515","1.0"
"WDC_16833","MB_26663","1.0"
"WDC_20695","MB_34950","1.0"
"WDC_16700","MB_45233","1.0"
"WDC_18265","MB_13894","1.0"
"WDC_3562","MB_63806","1.0"
"WDC_3695","MB_57078","0.7142857142857143"
"WDC_36117","MB_24610","1.0"
"WDC_42374","MB_57266","1.0"
"WDC_41176","MB_10728","0.8571428571428572"
"WDC_40965","MB_14713","1.0"
"WDC_39979","MB_20233","1.0"
"WDC_15502","MB_36511","0.9069767441860466"
"WDC_17901","MB_14922","1.0"
"WDC_19330","MB_4242","1.0"
"WDC_19463","MB_6961","0.8"
"WDC_17197","MB_4196","1.0"
"WDC_37447","MB_40712","1.0"
"WDC_1033","MB_12624","1.0"
"WDC_42375","MB_43327","0.875"
"WDC_38648","MB_75620","1.0"
"WDC_20430","MB_45882","1.0"
"WDC_40831","MB_70296","1.0"
"WDC_18395","MB_69799","1.0"
"WDC_197","MB_24689","1.0"
"WDC_15638","MB_9150","1.0"
"WDC_2494","MB_1218","1.0"
"WDC_40964","MB_54085","0.8"
"WDC_2361","MB_7522","1.0"
"WDC_21762","MB_11423","1.0"
"WDC_15505","MB_16978","1.0"
"WDC_22960","MB_63776","1.0"
"WDC_33618","MB_11678","1.0"
"WDC_39843","MB_47690","1.0"
"WDC_39710","MB_40635","1.0"
"WDC_1298","MB_26170","1.0"
"WDC_38514","MB_55224","1.0"
"WDC_42243","MB_14278","1.0"
"WDC_17067","MB_26401","1.0"
"WDC_11805","MB_13251","1.0"
"WDC_16702","MB_23142","1.0"
"WDC_44771","MB_37257","1.0"
"WDC_15637","MB_36898","1.0"
"WDC_21761","MB_43722","1.0"
"WDC_10608","MB_7810","1.0"
"WDC_19594","MB_39426","1.0"
"WDC_23190","MB_34636","0.7941176470588236"
"WDC_4890","MB_46641","1.0"
"WDC_43573","MB_29527","1.0"
"WDC_36378","MB_4964","0.7619047619047619"
"WDC_3698","MB_12413","0.8"
"WDC_12169","MB_23665","1.0"
"WDC_16705","MB_22717","0.8"
"WDC_42244","MB_21297","1.0"
"WDC_36112","MB_19055","1.0"
"WDC_44641","MB_72278","1.0"
"WDC_11804","MB_31852","0.7142857142857143"
"WDC_19201","MB_5708","1.0"
"WDC_19467","MB_57220","0.9047619047619048"
"WDC_5962","MB_29918","1.0"
"WDC_38775","MB_33923","1.0"
"WDC_2234","MB_41021","1.0"
"WDC_15507","MB_22717","1.0"
"WDC_43576","MB_13898","1.0"
"WDC_37577","MB_660","1.0"
"WDC_4764","MB_22012","1.0"
"WDC_43443","MB_23524","1.0"
"WDC_37444","MB_38108","1.0"
"WDC_903","MB_76795","0.7884615384615384"
"WDC_6060","MB_18259","1.0"
"WDC_4631","MB_55783","0.9411764705882353"
"WDC_2367","MB_14830","1.0"
"WDC_1034","MB_12993","1.0"
"WDC_17069","MB_20398","1.0"
"WDC_16837","MB_3110","1.0"
"WDC_42378","MB_16662","1.0"
"WDC_14309","MB_10435","1.0"
"WDC_36113","MB_25342","1.0"
"WDC_11803","MB_36002","0.8333333333333334"
"WDC_19468","MB_47720","0.8"
"WDC_44640","MB_62757","1.0"
"WDC_20691","MB_21758","1.0"
"WDC_5961","MB_21160","1.0"
"WDC_34949","MB_30421","0.875"
"WDC_3300","MB_10435","1.0"
"WDC_2235","MB_65293","1.0"
"WDC_10606","MB_39120","1.0"
"WDC_15639","MB_7804","1.0"
"WDC_904","MB_57327","0.7"
"WDC_39842","MB_21542","0.7391304347826086"
"WDC_4763","MB_57026","0.7272727272727273"
"WDC_39975","MB_36311","1.0"
"WDC_42113","MB_22328","0.7222222222222222"
"WDC_11935","MB_48870","1.0"
"WDC_44643","MB_63726","1.0"
"WDC_901","MB_19580","0.7"
"WDC_18000","MB_74392","1.0"
"WDC_38511","MB_53577","1.0"
"WDC_40960","MB_25990","1.0"
"WDC_2365","MB_66163","0.736842105263158"
"WDC_37446","MB_4520","0.75"
"WDC_43312","MB_2245","1.0"
"WDC_10869","MB_77950","1.0"
"WDC_18134","MB_9958","0.7884615384615384"
"WDC_17902","MB_64622","1.0"
"WDC_6191","MB_19205","1.0"
"WDC_11802","MB_22874","1.0"
"WDC_35049","MB_10586","1.0"
"WDC_2498","MB_33411","0.7916666666666666"
"WDC_3697","MB_20940","1.0"
"WDC_42114","MB_7102","0.736842105263158"
"WDC_19599","MB_9355","0.75"
"WDC_20560","MB_25213","1.0"
"WDC_12299","MB_26465","1.0"
"WDC_1036","MB_55347","1.0"
"WDC_3431","MB_53563","0.855072463768116"
"WDC_43311","MB_96","0.7333333333333334"
"WDC_10737","MB_58621","1.0"
"WDC_10604","MB_29699","1.0"
"WDC_17903","MB_51931","1.0"
"WDC_902","MB_23584","1.0"
"WDC_37312","MB_55278","1.0"
"WDC_39973","MB_45106","0.8571428571428572"
"WDC_2100","MB_5202","0.9666666666666667"
"WDC_6198","MB_13781","1.0"
"WDC_5833","MB_34822","0.75"
"WDC_5966","MB_32525","1.0"
"WDC_3436","MB_8356","1.0"
"WDC_20303","MB_31329","1.0"
"WDC_3303","MB_10556","0.7"
"WDC_42115","MB_60759","0.8888888888888888"
"WDC_44778","MB_45672","1.0"
"WDC_1039","MB_9364","0.717948717948718"
"WDC_7130","MB_11972","1.0"
"WDC_9793","MB_45803","0.875"
"WDC_21634","MB_46","1.0"
"WDC_7263","MB_52713","1.0"
"WDC_4635","MB_74107","1.0"
"WDC_907","MB_38939","1.0"
"WDC_24397","MB_68068","1.0"
"WDC_28929","MB_24193","1.0"
"WDC_24264","MB_43056","1.0"
"WDC_2238","MB_53779","1.0"
"WDC_17190","MB_45468","1.0"
"WDC_43314","MB_12257","1.0"
"WDC_24131","MB_18397","1.0"
"WDC_26661","MB_19879","1.0"
"WDC_13497","MB_66754","0.8"
"WDC_13364","MB_54018","1.0"
"WDC_22966","MB_59668","1.0"
"WDC_3304","MB_75918","1.0"
"WDC_8596","MB_10804","1.0"
"WDC_42249","MB_39446","0.8125"
"WDC_23064","MB_38068","1.0"
"WDC_44644","MB_39282","1.0"
"WDC_25463","MB_16833","1.0"
"WDC_21502","MB_10342","1.0"
"WDC_43313","MB_28589","0.75"
"WDC_7265","MB_70133","1.0"
"WDC_4767","MB_48951","0.962962962962963"
"WDC_7398","MB_48158","1.0"
"WDC_6900","MB_40397","0.75"
"WDC_43579","MB_43980","1.0"
"WDC_43446","MB_61232","0.875"
"WDC_13232","MB_65900","1.0"
"WDC_13498","MB_15884","1.0"
"WDC_6196","MB_58937","1.0"
"WDC_13365","MB_79280","1.0"
"WDC_8597","MB_73977","1.0"
"WDC_3301","MB_8799","1.0"
"WDC_3567","MB_22221","1.0"
"WDC_5964","MB_18914","0.7435897435897436"
"WDC_16961","MB_77717","0.8571428571428572"
"WDC_27990","MB_47767","1.0"
"WDC_14564","MB_1815","0.8"
"WDC_4899","MB_23803","0.8461538461538461"
"WDC_4633","MB_32744","1.0"
"WDC_905","MB_45400","1.0"
"WDC_43316","MB_69866","0.9473684210526316"
"WDC_24262","MB_70380","1.0"
"WDC_13366","MB_10435","1.0"
"WDC_8330","MB_38924","1.0"
"WDC_6062","MB_37181","1.0"
"WDC_22835","MB_19355","0.9090909090909091"
"WDC_13233","MB_12537","1.0"
"WDC_20438","MB_41301","0.8"
"WDC_3302","MB_72069","1.0"
"WDC_8465","MB_58494","1.0"
"WDC_44646","MB_29349","1.0"
"WDC_14565","MB_30094","1.0"
"WDC_14432","MB_18882","1.0"
"WDC_21504","MB_69440","0.9"
"WDC_6902","MB_22680","1.0"
"WDC_7267","MB_50","1.0"
"WDC_9795","MB_12822","1.0"
"WDC_2237","MB_74503","1.0"
"WDC_9662","MB_42789","1.0"
"WDC_24130","MB_50995","1.0"
"WDC_6061","MB_13233","1.0"
"WDC_22967","MB_20909","1.0"
"WDC_20698","MB_62817","1.0"
"WDC_44516","MB_58235","1.0"
"WDC_6069","MB_20715","1.0"
"WDC_20565","MB_65323","0.7222222222222222"
"WDC_5837","MB_61565","1.0"
"WDC_23194","MB_16647","1.0"
"WDC_14300","MB_9250","0.7142857142857143"
"WDC_14566","MB_38952","1.0"
"WDC_7392","MB_3410","1.0"
"WDC_15898","MB_60774","1.0"
"WDC_4506","MB_20711","0.8333333333333334"
"WDC_21764","MB_76351","1.0"
"WDC_39849","MB_430","0.75"
"WDC_25590","MB_27891","1.0"
"WDC_2109","MB_35704","1.0"
"WDC_23060","MB_15928","1.0"
"WDC_17194","MB_10953","1.0"
"WDC_17061","MB_26182","1.0"
"WDC_42119","MB_31295","1.0"
"WDC_15632","MB_52231","1.0"
"WDC_22962","MB_68369","0.7083333333333333"
"WDC_13235","MB_77061","1.0"
"WDC_20566","MB_14807","1.0"
"WDC_38516","MB_60464","1.0"
"WDC_38649","MB_65210","1.0"
"WDC_20699","MB_12594","1.0"
"WDC_14567","MB_63334","1.0"
"WDC_20433","MB_17833","1.0"
"WDC_20300","MB_18225","1.0"
"WDC_14301","MB_25691","1.0"
"WDC_14434","MB_5963","0.9696969696969697"
"WDC_18394","MB_46655","0.7222222222222222"
"WDC_13236","MB_79600","1.0"
"WDC_43317","MB_12481","1.0"
"WDC_24394","MB_34762","0.7777777777777778"
"WDC_4505","MB_24314","1.0"
"WDC_24261","MB_6508","0.7692307692307692"
"WDC_23192","MB_12481","1.0"
"WDC_15631","MB_76781","1.0"
"WDC_8591","MB_15439","1.0"
"WDC_30151","MB_45991","1.0"
"WDC_19592","MB_24213","1.0"
"WDC_14568","MB_62421","0.7777777777777778"
"WDC_14435","MB_10435","1.0"
"WDC_20301","MB_54482","1.0"
"WDC_16965","MB_12821","0.7142857142857143"
"WDC_3305","MB_9763","1.0"
"WDC_5968","MB_9809","1.0"
"WDC_9791","MB_48867","1.0"
"WDC_13237","MB_26219","1.0"
"WDC_39714","MB_2574","0.8181818181818181"
"WDC_15634","MB_52849","1.0"
"WDC_15767","MB_41021","1.0"
"WDC_30281","MB_66787","0.8571428571428572"
"WDC_15501","MB_74400","0.975"
"WDC_22831","MB_23288","0.7586206896551724"
"WDC_44518","MB_73977","1.0"
"WDC_8592","MB_66984","1.0"
"WDC_14569","MB_24363","1.0"
"WDC_6199","MB_66334","1.0"
"WDC_20302","MB_73234","0.8333333333333334"
"WDC_14303","MB_41400","0.7272727272727273"
"WDC_23062","MB_36518","1.0"
"WDC_23195","MB_13286","1.0"
"WDC_24391","MB_63691","0.7586206896551724"
"WDC_21633","MB_63254","0.7"
"WDC_7395","MB_39446","0.8125"
"WDC_13238","MB_34822","1.0"
"WDC_7396","MB_1177","0.7083333333333333"
"WDC_39848","MB_40658","1.0"
"WDC_2108","MB_49707","1.0"
"WDC_22830","MB_39446","0.8125"
"WDC_8593","MB_26465","1.0"
"WDC_44517","MB_49541","1.0"
"WDC_8460","MB_57770","0.7692307692307692"
"WDC_25337","MB_11305","1.0"
"WDC_27867","MB_52738","0.9523809523809523"
"WDC_8204","MB_39446","0.8125"
"WDC_11091","MB_15834","1.0"
"WDC_31473","MB_54481","1.0"
"WDC_29031","MB_11054","1.0"
"WDC_26669","MB_69804","0.8571428571428572"
"WDC_30275","MB_28505","1.0"
"WDC_7006","MB_4230","1.0"
"WDC_28933","MB_23921","1.0"
"WDC_9669","MB_57271","1.0"
"WDC_21509","MB_64457","0.8333333333333334"
"WDC_7139","MB_74151","0.8888888888888888"
"WDC_25338","MB_28961","1.0"
"WDC_8338","MB_23679","1.0"
"WDC_27733","MB_10435","1.0"
"WDC_29298","MB_10728","1.0"
"WDC_29299","MB_53110","0.8333333333333334"
"WDC_32671","MB_16152","1.0"
"WDC_5707","MB_4940","1.0"
"WDC_28097","MB_4394","1.0"
"WDC_8206","MB_16380","1.0"
"WDC_8339","MB_78072","0.7714285714285715"
"WDC_27865","MB_22678","1.0"
"WDC_25335","MB_10559","1.0"
"WDC_25202","MB_80466","1.0"
"WDC_24137","MB_10460","1.0"
"WDC_9405","MB_50565","1.0"
"WDC_7008","MB_15899","1.0"
"WDC_5839","MB_14778","0.7857142857142857"
"WDC_30140","MB_45722","1.0"
"WDC_22709","MB_38761","1.0"
"WDC_10991","MB_71338","1.0"
"WDC_13491","MB_67430","1.0"
"WDC_8207","MB_5308","0.9166666666666666"
"WDC_27997","MB_76417","1.0"
"WDC_29034","MB_57006","1.0"
"WDC_24005","MB_3437","0.8947368421052632"
"WDC_4507","MB_23043","1.0"
"WDC_23907","MB_22279","1.0"
"WDC_13492","MB_4196","1.0"
"WDC_7009","MB_58461","0.8275862068965517"
"WDC_30274","MB_70223","1.0"
"WDC_26666","MB_7105","1.0"
"WDC_26400","MB_39446","0.8125"
"WDC_22704","MB_19079","1.0"
"WDC_8333","MB_50559","0.8"
"WDC_31211","MB_10471","1.0"
"WDC_31477","MB_65418","0.75"
"WDC_33741","MB_4277","1.0"
"WDC_27996","MB_11457","1.0"
"WDC_25333","MB_46665","1.0"
"WDC_21505","MB_44364","1.0"
"WDC_24268","MB_75576","1.0"
"WDC_30146","MB_18217","1.0"
"WDC_7135","MB_25200","1.0"
"WDC_29036","MB_13421","1.0"
"WDC_9798","MB_11972","1.0"
"WDC_13493","MB_17082","1.0"
"WDC_28094","MB_1035","0.8"
"WDC_15890","MB_60140","1.0"
"WDC_24002","MB_40754","1.0"
"WDC_26798","MB_5469","1.0"
"WDC_26665","MB_29746","0.8"
"WDC_22836","MB_49922","0.75"
"WDC_8201","MB_54762","1.0"
"WDC_22969","MB_37732","1.0"
"WDC_33740","MB_7365","1.0"
"WDC_31212","MB_56342","0.8"
"WDC_33873","MB_2998","0.8571428571428572"
"WDC_14692","MB_15147","0.8333333333333334"
"WDC_25201","MB_33057","0.7"
"WDC_23901","MB_25968","1.0"
"WDC_27995","MB_13567","1.0"
"WDC_29037","MB_33922","0.8571428571428572"
"WDC_28805","MB_22039","1.0"
"WDC_7003","MB_55730","1.0"
"WDC_32675","MB_24405","1.0"
"WDC_13494","MB_32315","1.0"
"WDC_20308","MB_9527","1.0"
"WDC_8202","MB_60619","1.0"
"WDC_22706","MB_28663","1.0"
"WDC_31475","MB_35278","1.0"
"WDC_33872","MB_139","1.0"
"WDC_8468","MB_58550","1.0"
"WDC_14693","MB_2998","0.8571428571428572"
"WDC_27861","MB_12619","0.7083333333333333"
"WDC_25597","MB_51407","1.0"
"WDC_27994","MB_18547","0.8333333333333334"
"WDC_29038","MB_45735","1.0"
"WDC_21507","MB_21353","1.0"
"WDC_28939","MB_18382","1.0"
"WDC_24266","MB_7813","1.0"
"WDC_30144","MB_61418","0.75"
"WDC_23904","MB_12935","1.0"
"WDC_9667","MB_20100","1.0"
"WDC_9401","MB_19581","1.0"
"WDC_13495","MB_23123","1.0"
"WDC_22838","MB_29359","1.0"
"WDC_8469","MB_60485","1.0"
"WDC_31210","MB_34865","1.0"
"WDC_27993","MB_66650","1.0"
"WDC_25332","MB_51983","1.0"
"WDC_30278","MB_52444","0.7391304347826086"
"WDC_29039","MB_12710","1.0"
"WDC_32540","MB_29030","1.0"
"WDC_26662","MB_10735","1.0"
"WDC_15891","MB_49635","1.0"
"WDC_24001","MB_47226","1.0"
"WDC_26795","MB_46103","1.0"
"WDC_31215","MB_15638","1.0"
"WDC_31348","MB_11837","1.0"
"WDC_36241","MB_62734","1.0"
"WDC_34944","MB_70484","1.0"
"WDC_32414","MB_64987","1.0"
"WDC_35176","MB_7301","1.0"
"WDC_190","MB_13900","1.0"
"WDC_39970","MB_66829","1.0"
"WDC_36375","MB_33411","0.7916666666666666"
"WDC_12164","MB_12624","1.0"
"WDC_34945","MB_13523","1.0"
"WDC_35044","MB_65582","1.0"
"WDC_31346","MB_50296","1.0"
"WDC_36376","MB_35902","1.0"
"WDC_36110","MB_37395","0.7142857142857143"
"WDC_33743","MB_59657","1.0"
"WDC_19457","MB_38616","1.0"
"WDC_31213","MB_65425","1.0"
"WDC_19324","MB_17161","1.0"
"WDC_38640","MB_39437","1.0"
"WDC_12296","MB_32264","1.0"
"WDC_38773","MB_17974","1.0"
"WDC_30015","MB_33510","1.0"
"WDC_35178","MB_27895","1.0"
"WDC_32545","MB_25426","1.0"
"WDC_11098","MB_10206","1.0"
"WDC_26409","MB_16361","1.0"
"WDC_40827","MB_28797","1.0"
"WDC_33742","MB_15953","1.0"
"WDC_10999","MB_80180","1.0"
"WDC_10733","MB_48546","1.0"
"WDC_18127","MB_16111","0.8"
"WDC_32411","MB_40264","1.0"
"WDC_1172","MB_57959","1.0"
"WDC_195","MB_11592","0.7916666666666666"
"WDC_12294","MB_67544","1.0"
"WDC_42381","MB_7813","0.7380952380952381"
"WDC_8208","MB_18721","1.0"
"WDC_10996","MB_45882","1.0"
"WDC_11096","MB_19220","1.0"
"WDC_2371","MB_72244","1.0"
"WDC_43580","MB_41040","1.0"
"WDC_41050","MB_10435","1.0"
"WDC_9407","MB_62199","1.0"
"WDC_27604","MB_56380","1.0"
"WDC_25209","MB_47713","1.0"
"WDC_1171","MB_43460","1.0"
"WDC_10731","MB_57832","1.0"
"WDC_8209","MB_3181","1.0"
"WDC_29294","MB_45618","0.7777777777777778"
"WDC_42382","MB_51522","0.9361702127659575"
"WDC_40824","MB_10632","1.0"
"WDC_26406","MB_13182","1.0"
"WDC_23909","MB_290","0.8571428571428572"
"WDC_2372","MB_22827","1.0"
"WDC_34941","MB_65597","1.0"
"WDC_9406","MB_14740","0.8125"
"WDC_33747","MB_61999","1.0"
"WDC_31217","MB_35370","1.0"
"WDC_1041","MB_24576","1.0"
"WDC_37570","MB_48158","1.0"
"WDC_11093","MB_3065","1.0"
"WDC_10861","MB_36300","1.0"
"WDC_30019","MB_40653","0.7"
"WDC_29295","MB_36608","1.0"
"WDC_42250","MB_40264","1.0"
"WDC_40956","MB_50268","1.0"
"WDC_24008","MB_10728","1.0"
"WDC_36371","MB_26530","1.0"
"WDC_41052","MB_10461","1.0"
"WDC_41185","MB_3135","1.0"
"WDC_43582","MB_63870","0.9166666666666666"
"WDC_33879","MB_23098","1.0"
"WDC_19329","MB_17817","1.0"
"WDC_27735","MB_12928","1.0"
"WDC_25207","MB_38353","1.0"
"WDC_27602","MB_66645","1.0"
"WDC_1173","MB_6959","1.0"
"WDC_10862","MB_73464","1.0"
"WDC_11092","MB_61024","1.0"
"WDC_29030","MB_32358","1.0"
"WDC_194","MB_10435","1.0"
"WDC_42384","MB_2095","0.75"
"WDC_40955","MB_16647","1.0"
"WDC_40822","MB_43093","1.0"
"WDC_24009","MB_10509","1.0"
"WDC_12290","MB_48403","0.72"
"WDC_2370","MB_144","1.0"
"WDC_31218","MB_17060","1.0"
"WDC_9408","MB_9953","1.0"
"WDC_28099","MB_79639","0.7241379310344828"
"WDC_1394","MB_12155","0.8333333333333334"
"WDC_26361","MB_12563","1.0"
"WDC_19148","MB_46201","1.0"
"WDC_1261","MB_46575","1.0"
"WDC_44237","MB_28279","1.0"
"WDC_19015","MB_48524","1.0"
"WDC_25296","MB_16008","1.0"
"WDC_17717","MB_40938","1.0"
"WDC_40409","MB_73922","1.0"
"WDC_24098","MB_7352","1.0"
