"WDC_17626","MB_50293","0.96875"
"WDC_38923","MB_70206","0.96875"
"WDC_472","MB_28815","0.96875"
"WDC_40883","MB_64783","0.96875"
"WDC_29562","MB_46667","0.96875"
"WDC_9106","MB_7818","0.96875"
"WDC_13572","MB_10047","0.96875"
"WDC_22628","MB_23145","0.96875"
"WDC_36527","MB_66508","0.96875"
"WDC_38089","MB_32066","0.96875"
"WDC_27650","MB_22297","0.96875"
"WDC_1355","MB_3110","0.96875"
"WDC_38922","MB_30006","0.96875"
"WDC_29564","MB_58623","0.96875"
"WDC_1222","MB_29333","0.96875"
"WDC_43872","MB_49541","0.96875"
"WDC_2552","MB_4242","0.96875"
"WDC_15229","MB_52410","0.96875"
"WDC_26585","MB_37628","0.96875"
"WDC_13440","MB_49409","0.96875"
"WDC_30072","MB_20715","0.96875"
"WDC_36653","MB_27591","0.96875"
"WDC_36786","MB_7345","0.96875"
"WDC_42543","MB_17783","0.96875"
"WDC_7802","MB_39398","0.96875"
"WDC_10592","MB_11301","0.96875"
"WDC_25385","MB_64920","0.96875"
"WDC_5186","MB_10312","0.96875"
"WDC_37985","MB_30923","0.96875"
"WDC_35455","MB_52606","0.96875"
"WDC_22756","MB_52449","0.96875"
"WDC_22889","MB_58644","0.96875"
"WDC_39283","MB_24612","0.96875"
"WDC_36521","MB_39421","0.96875"
"WDC_12116","MB_47914","0.96875"
"WDC_16429","MB_64573","0.96875"
"WDC_39150","MB_314","0.96875"
"WDC_23820","MB_79055","0.96875"
"WDC_21425","MB_79627","0.96875"
"WDC_29566","MB_20152","0.96875"
"WDC_36787","MB_26560","0.96875"
"WDC_1357","MB_38270","0.96875"
"WDC_5051","MB_28072","0.96875"
"WDC_27780","MB_66546","0.96875"
"WDC_9498","MB_31680","0.96875"
"WDC_41479","MB_32256","0.96875"
"WDC_28368","MB_47643","0.96875"
"WDC_32340","MB_13839","0.96875"
"WDC_2425","MB_39731","0.96875"
"WDC_24188","MB_11388","0.96875"
"WDC_28235","MB_53026","0.96875"
"WDC_18828","MB_71739","0.96875"
"WDC_7804","MB_24154","0.96875"
"WDC_8036","MB_16070","0.96875"
"WDC_24051","MB_72703","0.96875"
"WDC_31273","MB_33443","0.96875"
"WDC_33670","MB_42378","0.96875"
"WDC_23956","MB_25984","0.96875"
"WDC_36788","MB_2931","0.96875"
"WDC_29434","MB_42050","0.96875"
"WDC_9102","MB_38939","0.96875"
"WDC_18825","MB_70241","0.96875"
"WDC_18958","MB_6067","0.96875"
"WDC_32472","MB_6695","0.96875"
"WDC_2555","MB_63587","0.96875"
"WDC_37854","MB_44720","0.96875"
"WDC_13576","MB_52738","0.96875"
"WDC_10591","MB_40248","0.96875"
"WDC_45173","MB_16306","0.96875"
"WDC_7805","MB_42969","0.96875"
"WDC_42413","MB_27429","0.96875"
"WDC_29568","MB_49334","0.96875"
"WDC_23955","MB_71684","0.96875"
"WDC_13577","MB_41466","0.96875"
"WDC_9101","MB_63660","0.96875"
"WDC_41215","MB_44285","0.96875"
"WDC_24053","MB_53028","0.96875"
"WDC_24186","MB_27600","0.96875"
"WDC_2556","MB_40263","0.96875"
"WDC_6122","MB_36512","0.96875"
"WDC_20711","MB_62434","0.96875"
"WDC_33797","MB_76567","0.96875"
"WDC_37719","MB_67757","0.96875"
"WDC_337","MB_43855","0.96875"
"WDC_44811","MB_15946","0.96875"
"WDC_42414","MB_66220","0.96875"
"WDC_38917","MB_4750","0.96875"
"WDC_40005","MB_76696","0.96875"
"WDC_12723","MB_9356","0.96875"
"WDC_14287","MB_65171","0.96875"
"WDC_24672","MB_50562","0.96875"
"WDC_7454","MB_20194","0.96875"
"WDC_7587","MB_781","0.96875"
"WDC_34996","MB_59765","0.96875"
"WDC_28727","MB_77182","0.96875"
"WDC_22275","MB_37444","0.96875"
"WDC_39017","MB_41383","0.96875"
"WDC_17883","MB_69063","0.96875"
"WDC_15220","MB_77163","0.96875"
"WDC_29926","MB_30393","0.96875"
"WDC_27527","MB_21824","0.96875"
"WDC_31002","MB_45495","0.96875"
"WDC_31135","MB_22629","0.96875"
"WDC_34861","MB_76949","0.96875"
"WDC_23472","MB_68104","0.96875"
"WDC_1228","MB_5471","0.96875"
"WDC_12988","MB_6499","0.96875"
"WDC_38916","MB_38123","0.96875"
"WDC_10327","MB_7810","0.96875"
"WDC_4824","MB_69879","0.96875"
"WDC_34997","MB_68668","0.96875"
"WDC_4957","MB_70831","0.96875"
"WDC_43878","MB_20861","0.96875"
"WDC_32465","MB_45513","0.96875"
"WDC_11657","MB_27116","0.96875"
"WDC_37718","MB_48150","0.96875"
"WDC_6257","MB_33923","0.96875"
"WDC_39018","MB_46799","0.96875"
"WDC_15485","MB_38399","0.96875"
"WDC_27659","MB_38987","0.96875"
"WDC_29927","MB_1783","0.96875"
"WDC_17751","MB_41411","0.96875"
"WDC_31398","MB_34389","0.96875"
"WDC_37360","MB_75867","0.96875"
"WDC_40269","MB_11894","0.96875"
"WDC_37493","MB_68611","0.96875"
"WDC_16553","MB_68356","0.96875"
"WDC_16420","MB_11710","0.96875"
"WDC_26328","MB_61760","0.96875"
"WDC_34998","MB_10054","0.96875"
"WDC_4823","MB_50122","0.96875"
"WDC_2426","MB_44592","0.96875"
"WDC_39015","MB_65906","0.96875"
"WDC_8655","MB_73451","0.96875"
"WDC_3625","MB_57701","0.96875"
"WDC_44812","MB_61582","0.96875"
"WDC_36296","MB_38257","0.96875"
"WDC_33661","MB_18308","0.96875"
"WDC_37492","MB_66189","0.96875"
"WDC_14024","MB_61170","0.96875"
"WDC_40135","MB_18666","0.96875"
"WDC_5187","MB_71332","0.96875"
"WDC_34999","MB_38378","0.96875"
"WDC_32330","MB_7420","0.96875"
"WDC_36162","MB_23289","0.96875"
"WDC_14025","MB_42724","0.96875"
"WDC_16555","MB_56630","0.96875"
"WDC_14158","MB_13896","0.96875"
"WDC_30906","MB_42327","0.96875"
"WDC_32204","MB_4145","0.96875"
"WDC_26459","MB_14429","0.96875"
"WDC_42190","MB_31417","0.96875"
"WDC_15357","MB_21846","0.96875"
"WDC_19183","MB_31260","0.96875"
"WDC_20841","MB_53778","0.96875"
"WDC_8782","MB_49773","0.96875"
"WDC_33534","MB_17723","0.96875"
"WDC_35091","MB_39170","0.96875"
"WDC_40000","MB_78253","0.96875"
"WDC_12851","MB_55670","0.96875"
"WDC_7450","MB_23865","0.96875"
"WDC_26458","MB_62156","0.96875"
"WDC_34993","MB_32518","0.96875"
"WDC_15223","MB_69910","0.96875"
"WDC_44947","MB_10241","0.96875"
"WDC_15489","MB_25201","0.96875"
"WDC_26325","MB_16677","0.96875"
"WDC_6386","MB_12771","0.96875"
"WDC_8650","MB_61094","0.96875"
"WDC_12850","MB_58110","0.96875"
"WDC_33799","MB_48842","0.96875"
"WDC_39010","MB_33632","0.96875"
"WDC_339","MB_7052","0.96875"
"WDC_6124","MB_45885","0.96875"
"WDC_33666","MB_14457","0.96875"
"WDC_13928","MB_6496","0.96875"
"WDC_16557","MB_23294","0.96875"
"WDC_34731","MB_12972","0.96875"
"WDC_19409","MB_32844","0.96875"
"WDC_9982","MB_26992","0.96875"
"WDC_32202","MB_76214","0.96875"
"WDC_37717","MB_39817","0.96875"
"WDC_33400","MB_4307","0.96875"
"WDC_17885","MB_35431","0.96875"
"WDC_6387","MB_68084","0.96875"
"WDC_12982","MB_47937","0.96875"
"WDC_39011","MB_77999","0.96875"
"WDC_27521","MB_28548","0.96875"
"WDC_34730","MB_36311","0.96875"
"WDC_42061","MB_13780","0.96875"
"WDC_43618","MB_41323","0.96875"
"WDC_5058","MB_20241","0.96875"
"WDC_10321","MB_45951","0.96875"
"WDC_9980","MB_20398","0.96875"
"WDC_27787","MB_44754","0.96875"
"WDC_10454","MB_60222","0.96875"
"WDC_27654","MB_28530","0.96875"
"WDC_40264","MB_27756","0.96875"
"WDC_7320","MB_53599","0.96875"
"WDC_9981","MB_37238","0.96875"
"WDC_18951","MB_49728","0.96875"
"WDC_15225","MB_32525","0.96875"
"WDC_44949","MB_78884","0.96875"
"WDC_43391","MB_73211","0.96875"
"WDC_37849","MB_63726","0.96875"
"WDC_6388","MB_7301","0.96875"
"WDC_6255","MB_2020","0.96875"
"WDC_26589","MB_41371","0.96875"
"WDC_17268","MB_13900","0.96875"
"WDC_10940","MB_65053","0.96875"
"WDC_20492","MB_7420","0.96875"
"WDC_8527","MB_63806","0.96875"
"WDC_40396","MB_36669","0.96875"
"WDC_1976","MB_19644","0.96875"
"WDC_951","MB_64637","0.96875"
"WDC_27176","MB_34950","0.96875"
"WDC_18467","MB_52299","0.96875"
"WDC_26811","MB_68344","0.96875"
"WDC_20719","MB_76105","0.96875"
"WDC_24414","MB_4754","0.96875"
"WDC_37234","MB_44836","0.96875"
"WDC_43261","MB_80270","0.96875"
"WDC_22017","MB_52570","0.96875"
"WDC_17134","MB_45473","0.96875"
"WDC_6129","MB_8864","0.96875"
"WDC_25879","MB_32030","0.96875"
"WDC_38564","MB_29114","0.96875"
"WDC_20493","MB_35823","0.96875"
"WDC_42196","MB_20513","0.96875"
"WDC_11172","MB_68085","0.96875"
"WDC_43393","MB_43119","0.96875"
"WDC_37366","MB_63158","0.96875"
"WDC_35804","MB_16856","0.96875"
"WDC_22016","MB_74412","0.96875"
"WDC_17004","MB_24965","0.96875"
"WDC_21692","MB_74499","0.96875"
"WDC_17137","MB_27860","0.96875"
"WDC_6128","MB_20194","0.96875"
"WDC_34602","MB_15718","0.96875"
"WDC_25876","MB_69069","0.96875"
"WDC_26942","MB_77124","0.96875"
"WDC_39762","MB_18455","0.96875"
"WDC_43263","MB_60168","0.96875"
"WDC_37369","MB_6180","0.96875"
"WDC_16904","MB_51983","0.96875"
"WDC_31008","MB_53387","0.96875"
"WDC_33669","MB_47563","0.96875"
"WDC_40393","MB_19985","0.96875"
"WDC_41833","MB_12939","0.96875"
"WDC_19664","MB_67566","0.96875"
"WDC_20495","MB_51590","0.96875"
"WDC_23349","MB_65838","0.96875"
"WDC_44460","MB_45048","0.96875"
"WDC_30682","MB_18880","0.96875"
"WDC_15706","MB_2730","0.96875"
"WDC_28855","MB_11620","0.96875"
"WDC_28722","MB_74317","0.96875"
"WDC_33403","MB_36853","0.96875"
"WDC_37235","MB_30288","0.96875"
"WDC_31752","MB_66393","0.96875"
"WDC_23211","MB_72660","0.96875"
"WDC_13084","MB_64774","0.96875"
"WDC_822","MB_59411","0.96875"
"WDC_29921","MB_2927","0.96875"
"WDC_44330","MB_62882","0.96875"
"WDC_44596","MB_61886","0.96875"
"WDC_24410","MB_31469","0.96875"
"WDC_1847","MB_10996","0.96875"
"WDC_9722","MB_72727","0.96875"
"WDC_35099","MB_28118","0.96875"
"WDC_43265","MB_26636","0.96875"
"WDC_16907","MB_6187","0.96875"
"WDC_4344","MB_1646","0.96875"
"WDC_31620","MB_27273","0.96875"
"WDC_33409","MB_32722","0.96875"
"WDC_23343","MB_32199","0.96875"
"WDC_2914","MB_70908","0.96875"
"WDC_36298","MB_59859","0.96875"
"WDC_36165","MB_28406","0.96875"
"WDC_8657","MB_62505","0.96875"
"WDC_41968","MB_55934","0.96875"
"WDC_37361","MB_5981","0.96875"
"WDC_956","MB_65171","0.96875"
"WDC_5674","MB_50995","0.96875"
"WDC_33181","MB_37163","0.96875"
"WDC_1979","MB_62402","0.96875"
"WDC_40618","MB_53523","0.96875"
"WDC_22012","MB_38007","0.96875"
"WDC_1846","MB_51686","0.96875"
"WDC_30422","MB_42470","0.96875"
"WDC_7326","MB_42551","0.96875"
"WDC_37495","MB_61236","0.96875"
"WDC_43264","MB_45319","0.96875"
"WDC_43397","MB_15764","0.96875"
"WDC_4343","MB_37984","0.96875"
"WDC_19667","MB_37005","0.96875"
"WDC_31750","MB_31222","0.96875"
"WDC_25872","MB_79560","0.96875"
"WDC_3010","MB_58621","0.96875"
"WDC_12858","MB_50992","0.96875"
"WDC_38696","MB_66959","0.96875"
"WDC_3143","MB_68849","0.96875"
"WDC_34739","MB_68232","0.96875"
"WDC_24541","MB_59","0.96875"
"WDC_1716","MB_12999","0.96875"
"WDC_37232","MB_34033","0.96875"
"WDC_9857","MB_36791","0.96875"
"WDC_22148","MB_72722","0.96875"
"WDC_35801","MB_6115","0.96875"
"WDC_25873","MB_75042","0.96875"
"WDC_41837","MB_8814","0.96875"
"WDC_44597","MB_53393","0.96875"
"WDC_8659","MB_32030","0.96875"
"WDC_34605","MB_37234","0.96875"
"WDC_32209","MB_75970","0.96875"
"WDC_42179","MB_52877","0.96875"
"WDC_38319","MB_51803","0.96875"
"WDC_2917","MB_70620","0.96875"
"WDC_5546","MB_68947","0.96875"
"WDC_24061","MB_66170","0.96875"
"WDC_34397","MB_40620","0.96875"
"WDC_21432","MB_7818","0.96875"
"WDC_9373","MB_31456","0.96875"
"WDC_21698","MB_73906","0.96875"
"WDC_14764","MB_32256","0.96875"
"WDC_40506","MB_17608","0.96875"
"WDC_32701","MB_55489","0.96875"
"WDC_38091","MB_29192","0.96875"
"WDC_30304","MB_16814","0.96875"
"WDC_33199","MB_60189","0.96875"
"WDC_6878","MB_59251","0.96875"
"WDC_838","MB_62290","0.96875"
"WDC_22631","MB_30468","0.96875"
"WDC_41948","MB_48153","0.96875"
"WDC_14898","MB_32722","0.96875"
"WDC_34263","MB_50423","0.96875"
"WDC_5545","MB_33483","0.96875"
"WDC_31503","MB_15617","0.96875"
"WDC_21300","MB_55345","0.96875"
"WDC_44442","MB_73460","0.96875"
"WDC_12499","MB_38945","0.96875"
"WDC_6746","MB_8492","0.96875"
"WDC_17391","MB_25921","0.96875"
"WDC_42048","MB_8704","0.96875"
"WDC_12498","MB_75620","0.96875"
"WDC_8177","MB_10961","0.96875"
"WDC_1360","MB_35741","0.96875"
"WDC_703","MB_4711","0.96875"
"WDC_16063","MB_30446","0.96875"
"WDC_16196","MB_72280","0.96875"
"WDC_12365","MB_31005","0.96875"
"WDC_10934","MB_57048","0.96875"
"WDC_15965","MB_5148","0.96875"
"WDC_13568","MB_30013","0.96875"
"WDC_35598","MB_6957","0.96875"
"WDC_30568","MB_28687","0.96875"
"WDC_969","MB_27885","0.96875"
"WDC_43114","MB_73372","0.96875"
"WDC_43247","MB_59388","0.96875"
"WDC_22500","MB_21306","0.96875"
"WDC_4213","MB_7814","0.96875"
"WDC_20236","MB_63644","0.96875"
"WDC_17261","MB_58852","0.96875"
"WDC_36531","MB_4024","0.96875"
"WDC_36664","MB_4246","0.96875"
"WDC_3015","MB_71075","0.96875"
"WDC_14501","MB_60449","0.96875"
"WDC_44444","MB_182","0.96875"
"WDC_31767","MB_27273","0.96875"
"WDC_44311","MB_68377","0.96875"
"WDC_2916","MB_48692","0.96875"
"WDC_44577","MB_19909","0.96875"
"WDC_29090","MB_2375","0.96875"
"WDC_23963","MB_19650","0.96875"
"WDC_23830","MB_55182","0.96875"
"WDC_9374","MB_66645","0.96875"
"WDC_12231","MB_37661","0.96875"
"WDC_21568","MB_67746","0.96875"
"WDC_35200","MB_72944","0.96875"
"WDC_13303","MB_71197","0.96875"
"WDC_26816","MB_39661","0.96875"
"WDC_43246","MB_39467","0.96875"
"WDC_17393","MB_14457","0.96875"
"WDC_44447","MB_22787","0.96875"
"WDC_29091","MB_22460","0.96875"
"WDC_34002","MB_1070","0.96875"
"WDC_21561","MB_58853","0.96875"
"WDC_482","MB_45443","0.96875"
"WDC_25616","MB_46725","0.96875"
"WDC_4219","MB_35876","0.96875"
"WDC_37117","MB_13380","0.96875"
"WDC_41591","MB_60338","0.96875"
"WDC_26815","MB_32315","0.96875"
"WDC_22760","MB_19410","0.96875"
"WDC_24418","MB_68461","0.96875"
"WDC_31639","MB_25951","0.96875"
"WDC_6741","MB_18248","0.96875"
"WDC_19660","MB_34145","0.96875"
"WDC_30081","MB_31165","0.96875"
"WDC_17130","MB_69304","0.96875"
"WDC_44579","MB_571","0.96875"
"WDC_14503","MB_21640","0.96875"
"WDC_3760","MB_13900","0.96875"
"WDC_20497","MB_17601","0.96875"
"WDC_14769","MB_17414","0.96875"
"WDC_25617","MB_25836","0.96875"
"WDC_38314","MB_16636","0.96875"
"WDC_27046","MB_66643","0.96875"
"WDC_18330","MB_49833","0.96875"
"WDC_32837","MB_20093","0.96875"
"WDC_43248","MB_24582","0.96875"
"WDC_2562","MB_38955","0.96875"
"WDC_16198","MB_79034","0.96875"
"WDC_11164","MB_24576","0.96875"
"WDC_39648","MB_47407","0.96875"
"WDC_26947","MB_4253","0.96875"
"WDC_24419","MB_47561","0.96875"
"WDC_17266","MB_38750","0.96875"
"WDC_34266","MB_48545","0.96875"
"WDC_14637","MB_53251","0.96875"
"WDC_5415","MB_23061","0.96875"
"WDC_25747","MB_11525","0.96875"
"WDC_10930","MB_4912","0.96875"
"WDC_9371","MB_49905","0.96875"
"WDC_35594","MB_26228","0.96875"
"WDC_41593","MB_18773","0.96875"
"WDC_40899","MB_18811","0.96875"
"WDC_2692","MB_52332","0.96875"
"WDC_26813","MB_5445","0.96875"
"WDC_16068","MB_59883","0.96875"
"WDC_6876","MB_4354","0.96875"
"WDC_15703","MB_2928","0.96875"
"WDC_28995","MB_51467","0.96875"
"WDC_20232","MB_30845","0.96875"
"WDC_24416","MB_29461","0.96875"
"WDC_31504","MB_47942","0.96875"
"WDC_24549","MB_30329","0.96875"
"WDC_19791","MB_43280","0.96875"
"WDC_1496","MB_72928","0.96875"
"WDC_1363","MB_5082","0.96875"
"WDC_20499","MB_33723","0.96875"
"WDC_36793","MB_75013","0.96875"
"WDC_14505","MB_10907","0.96875"
"WDC_3019","MB_8353","0.96875"
"WDC_21697","MB_46574","0.96875"
"WDC_29094","MB_188","0.96875"
"WDC_25615","MB_27856","0.96875"
"WDC_18594","MB_38852","0.96875"
"WDC_41461","MB_69693","0.96875"
"WDC_15835","MB_76112","0.96875"
"WDC_26812","MB_32256","0.96875"
"WDC_26945","MB_72062","0.96875"
"WDC_6744","MB_31680","0.96875"
"WDC_24417","MB_62733","0.96875"
"WDC_22506","MB_9358","0.96875"
"WDC_39165","MB_7420","0.96875"
"WDC_17745","MB_9811","0.96875"
"WDC_31150","MB_74768","0.96875"
"WDC_1233","MB_15132","0.96875"
"WDC_36669","MB_40754","0.96875"
"WDC_3630","MB_49741","0.96875"
"WDC_9249","MB_34733","0.96875"
"WDC_15216","MB_27898","0.96875"
"WDC_30085","MB_66546","0.96875"
"WDC_19175","MB_45342","0.96875"
"WDC_35205","MB_35658","0.96875"
"WDC_26334","MB_70992","0.96875"
"WDC_6393","MB_65053","0.96875"
"WDC_27531","MB_47129","0.96875"
"WDC_36404","MB_63806","0.96875"
"WDC_43119","MB_22034","0.96875"
"WDC_33906","MB_24965","0.96875"
"WDC_39167","MB_66220","0.96875"
"WDC_2433","MB_12005","0.96875"
"WDC_37601","MB_79645","0.96875"
"WDC_28243","MB_22781","0.96875"
"WDC_28110","MB_65596","0.96875"
"WDC_17747","MB_13202","0.96875"
"WDC_34137","MB_52780","0.96875"
"WDC_22280","MB_15313","0.96875"
"WDC_1235","MB_26089","0.96875"
"WDC_25399","MB_50068","0.96875"
"WDC_29575","MB_73456","0.96875"
"WDC_18942","MB_47124","0.96875"
"WDC_26332","MB_69130","0.96875"
"WDC_19173","MB_52181","0.96875"
"WDC_24068","MB_44971","0.96875"
"WDC_20984","MB_61629","0.96875"
"WDC_12106","MB_17103","0.96875"
"WDC_12239","MB_7443","0.96875"
"WDC_34003","MB_40893","0.96875"
"WDC_27662","MB_52394","0.96875"
"WDC_40894","MB_30513","0.96875"
"WDC_23838","MB_51686","0.96875"
"WDC_44091","MB_21448","0.96875"
"WDC_9117","MB_5663","0.96875"
"WDC_30084","MB_26350","0.96875"
"WDC_28378","MB_46638","0.96875"
"WDC_2697","MB_16404","0.96875"
"WDC_7947","MB_52178","0.96875"
"WDC_16190","MB_55387","0.96875"
"WDC_9111","MB_65964","0.96875"
"WDC_14760","MB_34390","0.96875"
"WDC_27661","MB_32338","0.96875"
"WDC_1237","MB_72139","0.96875"
"WDC_1104","MB_65626","0.96875"
"WDC_21569","MB_74306","0.96875"
"WDC_5065","MB_68693","0.96875"
"WDC_6749","MB_32405","0.96875"
"WDC_6616","MB_17636","0.96875"
"WDC_35201","MB_9400","0.96875"
"WDC_4833","MB_28811","0.96875"
"WDC_43996","MB_24685","0.96875"
"WDC_32486","MB_59809","0.96875"
"WDC_37997","MB_3458","0.96875"
"WDC_225","MB_45722","0.96875"
"WDC_7815","MB_6909","0.96875"
"WDC_19048","MB_46924","0.96875"
"WDC_25132","MB_60332","0.96875"
"WDC_1369","MB_9241","0.96875"
"WDC_30923","MB_57160","0.96875"
"WDC_42798","MB_27127","0.96875"
"WDC_36666","MB_15464","0.96875"
"WDC_14894","MB_58110","0.96875"
"WDC_36799","MB_72986","0.96875"
"WDC_35202","MB_44926","0.96875"
"WDC_4832","MB_9932","0.96875"
"WDC_4965","MB_40701","0.96875"
"WDC_10808","MB_71433","0.96875"
"WDC_32352","MB_41281","0.96875"
"WDC_35335","MB_80465","0.96875"
"WDC_13563","MB_14358","0.96875"
"WDC_20239","MB_19444","0.96875"
"WDC_3632","MB_57542","0.96875"
"WDC_33682","MB_26163","0.96875"
"WDC_27792","MB_62395","0.96875"
"WDC_23835","MB_5080","0.96875"
"WDC_5196","MB_69991","0.96875"
"WDC_14762","MB_2243","0.96875"
"WDC_6618","MB_31427","0.96875"
"WDC_10805","MB_7606","0.96875"
"WDC_41202","MB_17883","0.96875"
"WDC_40019","MB_49068","0.96875"
"WDC_30920","MB_44557","0.96875"
"WDC_19044","MB_11910","0.96875"
"WDC_37866","MB_49068","0.96875"
"WDC_13564","MB_59805","0.96875"
"WDC_12235","MB_64394","0.96875"
"WDC_38930","MB_45770","0.96875"
"WDC_356","MB_19329","0.96875"
"WDC_30921","MB_1484","0.96875"
"WDC_25130","MB_47452","0.96875"
"WDC_1105","MB_28072","0.96875"
"WDC_31153","MB_60068","0.96875"
"WDC_23967","MB_48150","0.96875"
"WDC_3766","MB_56337","0.96875"
"WDC_44096","MB_23077","0.96875"
"WDC_36402","MB_5080","0.96875"
"WDC_23834","MB_33114","0.96875"
"WDC_14630","MB_41889","0.96875"
"WDC_9379","MB_52410","0.96875"
"WDC_22636","MB_71511","0.96875"
"WDC_35204","MB_49639","0.96875"
"WDC_15960","MB_8470","0.96875"
"WDC_45164","MB_21530","0.96875"
"WDC_6134","MB_27059","0.96875"
"WDC_29804","MB_6994","0.96875"
"WDC_1980","MB_17697","0.96875"
"WDC_31279","MB_16725","0.96875"
"WDC_349","MB_36110","0.96875"
"WDC_12977","MB_15464","0.96875"
"WDC_12711","MB_60070","0.96875"
"WDC_32345","MB_6498","0.96875"
"WDC_32478","MB_17294","0.96875"
"WDC_9996","MB_39952","0.96875"
"WDC_38929","MB_45206","0.96875"
"WDC_35940","MB_5418","0.96875"
"WDC_20989","MB_7263","0.96875"
"WDC_20856","MB_6343","0.96875"
"WDC_31014","MB_27317","0.96875"
"WDC_23351","MB_9188","0.96875"
"WDC_33542","MB_29053","0.96875"
"WDC_12843","MB_49324","0.96875"
"WDC_14143","MB_68980","0.96875"
"WDC_9995","MB_76705","0.96875"
"WDC_28607","MB_64033","0.96875"
"WDC_24552","MB_57998","0.96875"
"WDC_22286","MB_16636","0.96875"
"WDC_41205","MB_21512","0.96875"
"WDC_11778","MB_56806","0.96875"
"WDC_6269","MB_64776","0.96875"
"WDC_23221","MB_72143","0.96875"
"WDC_5900","MB_649","0.96875"
"WDC_23354","MB_17566","0.96875"
"WDC_3503","MB_49747","0.96875"
"WDC_3636","MB_48690","0.96875"
"WDC_44801","MB_46799","0.96875"
"WDC_27538","MB_3945","0.96875"
"WDC_8799","MB_11820","0.96875"
"WDC_34872","MB_32065","0.96875"
"WDC_43869","MB_34813","0.96875"
"WDC_31011","MB_69069","0.96875"
"WDC_10445","MB_12960","0.96875"
"WDC_7202","MB_68110","0.96875"
"WDC_4968","MB_48093","0.96875"
"WDC_32343","MB_12481","0.96875"
"WDC_38570","MB_5765","0.96875"
"WDC_32476","MB_24817","0.96875"
"WDC_20725","MB_55274","0.96875"
"WDC_215","MB_31310","0.96875"
"WDC_19527","MB_63418","0.96875"
"WDC_27404","MB_14113","0.96875"
"WDC_348","MB_8832","0.96875"
"WDC_44800","MB_7196","0.96875"
"WDC_8401","MB_22412","0.96875"
"WDC_40014","MB_19120","0.96875"
"WDC_40147","MB_75028","0.96875"
"WDC_5199","MB_21164","0.96875"
"WDC_9731","MB_47732","0.96875"
"WDC_22155","MB_12948","0.96875"
"WDC_4701","MB_73718","0.96875"
"WDC_4967","MB_36005","0.96875"
"WDC_4834","MB_32190","0.96875"
"WDC_7336","MB_168","0.96875"
"WDC_42538","MB_66069","0.96875"
"WDC_11510","MB_53301","0.96875"
"WDC_15475","MB_39347","0.96875"
"WDC_20726","MB_53462","0.96875"
"WDC_4480","MB_44531","0.96875"
"WDC_40146","MB_38492","0.96875"
"WDC_16676","MB_35243","0.96875"
"WDC_40279","MB_53840","0.96875"
"WDC_10443","MB_9251","0.96875"
"WDC_7462","MB_15802","0.96875"
"WDC_15212","MB_70846","0.96875"
"WDC_44803","MB_67476","0.96875"
"WDC_8792","MB_58670","0.96875"
"WDC_21085","MB_29705","0.96875"
"WDC_13915","MB_16648","0.96875"
"WDC_27402","MB_64058","0.96875"
"WDC_3283","MB_63587","0.96875"
"WDC_34611","MB_17826","0.96875"
"WDC_9990","MB_1962","0.96875"
"WDC_10311","MB_1642","0.96875"
"WDC_32348","MB_70242","0.96875"
"WDC_39159","MB_51985","0.96875"
"WDC_44935","MB_39044","0.96875"
"WDC_42407","MB_12004","0.96875"
"WDC_33413","MB_78061","0.96875"
"WDC_6398","MB_37929","0.96875"
"WDC_11641","MB_35673","0.96875"
"WDC_8660","MB_6496","0.96875"
"WDC_2309","MB_16647","0.96875"
"WDC_23350","MB_61233","0.96875"
"WDC_34610","MB_32297","0.96875"
"WDC_38927","MB_62355","0.96875"
"WDC_4706","MB_40756","0.96875"
"WDC_34743","MB_39696","0.96875"
"WDC_27667","MB_52467","0.96875"
"WDC_7464","MB_67354","0.96875"
"WDC_32347","MB_34545","0.96875"
"WDC_21920","MB_53041","0.96875"
"WDC_32214","MB_34694","0.96875"
"WDC_43380","MB_27596","0.96875"
"WDC_17873","MB_7522","0.96875"
"WDC_39156","MB_58030","0.96875"
"WDC_28385","MB_16444","0.96875"
"WDC_8663","MB_17117","0.96875"
"WDC_17742","MB_40611","0.96875"
"WDC_33544","MB_37543","0.96875"
"WDC_1852","MB_44443","0.96875"
"WDC_4838","MB_54919","0.96875"
"WDC_16411","MB_53063","0.96875"
"WDC_27799","MB_39011","0.96875"
"WDC_1985","MB_59808","0.96875"
"WDC_9860","MB_32844","0.96875"
"WDC_3280","MB_25203","0.96875"
"WDC_33411","MB_7474","0.96875"
"WDC_3508","MB_27336","0.96875"
"WDC_28386","MB_48058","0.96875"
"WDC_26202","MB_26830","0.96875"
"WDC_35948","MB_8153","0.96875"
"WDC_36047","MB_29918","0.96875"
"WDC_17123","MB_71652","0.96875"
"WDC_10095","MB_10314","0.96875"
"WDC_8539","MB_63587","0.96875"
"WDC_45039","MB_27013","0.96875"
"WDC_963","MB_33818","0.96875"
"WDC_1988","MB_73842","0.96875"
"WDC_38444","MB_60155","0.96875"
"WDC_23227","MB_14255","0.96875"
"WDC_44580","MB_68153","0.96875"
"WDC_30562","MB_15812","0.96875"
"WDC_18588","MB_63832","0.96875"
"WDC_26956","MB_76368","0.96875"
"WDC_11294","MB_24994","0.96875"
"WDC_11161","MB_11685","0.96875"
"WDC_15826","MB_62450","0.96875"
"WDC_13429","MB_4243","0.96875"
"WDC_41951","MB_1768","0.96875"
"WDC_9738","MB_3288","0.96875"
